power_degree,cluster_coefficient,distance,average_degree,density,modularity,maximum_distance,size
-1.0990950616772397,0.1536190476190476,3.253061224489796,3.56,0.07265306122448979,0.47784370660270165,9,50
-0.9570949728485005,0.12120757020757023,3.6889795918367345,3.56,0.07265306122448979,0.46484029794217896,11,50
-2.086200085439122,0.12495238095238095,5.218775510204082,2.96,0.060408163265306125,0.5976077428780132,12,50
-1.7364818800641297,0.16437495837495839,3.0995918367346937,4.4,0.08979591836734693,0.44074380165289256,9,50
-0.7530148598301774,0.22493650793650796,3.31265306122449,3.68,0.07510204081632653,0.49054820415879014,8,50
-1.968004220305094,0.1856190476190476,4.09795918367347,3.0,0.061224489795918366,0.5968888888888888,11,50
-1.528112497851409,0.16967099567099567,4.111020408163266,3.32,0.06775510204081632,0.5259834518798083,11,50
-1.1954149521833421,0.3299976485502802,2.659591836734694,5.88,0.12,0.39455782312925175,7,50
-1.3162173755341249,0.20057431457431454,3.1746938775510203,4.08,0.08326530612244898,0.4755863129565552,9,50
-0.9175679599216005,0.2679224109224109,3.142857142857143,4.48,0.09142857142857143,0.4654017857142857,9,50
-1.8000841598660147,0.07768253968253969,3.706122448979592,3.24,0.06612244897959184,0.5211095869532083,11,50
-2.223417601943575,0.19879365079365083,3.756734693877551,3.48,0.07102040816326531,0.6049015722024045,9,50
-1.485318037307526,0.10304761904761905,3.9093877551020406,2.96,0.060408163265306125,0.550310445580716,10,50
-4.059302170435965,0.14609523809523808,5.577959183673469,3.08,0.06285714285714286,0.6140158542755946,14,50
-0.6052178623648264,0.3341340994746567,3.1020408163265305,6.84,0.13959183673469389,0.27090386785677645,11,50
-0.7219301035871782,0.226156831472621,3.620408163265306,4.0,0.08163265306122448,0.44415000000000004,12,50
-1.3465292618498872,0.2696360665478313,3.4759183673469387,5.16,0.10530612244897959,0.36626404663181306,10,50
-2.1795395692746795,0.1867619047619048,5.38530612244898,2.96,0.060408163265306125,0.6239043097151205,13,50
-2.020206252067558,0.26054112554112563,3.693877551020408,3.84,0.0783673469387755,0.5214301215277777,11,50
-0.8958940734722022,0.1587208216619981,3.266938775510204,4.0,0.08163265306122448,0.43345000000000006,9,50
-2.492632719619813,0.11228571428571427,10.689795918367347,2.48,0.05061224489795919,0.6804110301768991,30,50
-1.5225552342770814,0.21696936396936395,4.706122448979592,4.32,0.08816326530612245,0.45743312757201643,14,50
-1.0698297955227065,0.2155054945054945,5.261224489795918,3.24,0.06612244897959184,0.585962505715592,16,50
0.6947360712337972,0.2700634920634921,3.6375510204081634,4.0,0.08163265306122448,0.50915,11,50
-1.5012493010360417,0.08824242424242426,3.8448979591836734,3.08,0.06285714285714286,0.5357564513408668,10,50
-1.9599444403619424,0.23617748917748918,3.537142857142857,3.8,0.07755102040816327,0.6205540166204986,9,50
-2.0008284560403533,0.2136103896103897,4.170612244897959,3.56,0.07265306122448979,0.5708875142027522,12,50
-1.774006077015319,0.22772183372183377,3.453061224489796,3.64,0.07428571428571429,0.5019321338002657,10,50
-2.1886685854296397,0.1646190476190476,3.877551020408163,3.12,0.0636734693877551,0.6018244575936885,9,50
-1.9069915027531725,0.29098534798534803,3.3951020408163264,4.0,0.08163265306122448,0.5143,9,50
-1.3535153051832782,0.2584017094017094,3.96,4.28,0.08734693877551021,0.535898331732029,9,50
-1.3598728513869311,0.20444444444444446,4.747755102040816,2.76,0.0563265306122449,0.6576349506406218,12,50
-0.6668756870824041,0.38504556846662114,2.6914285714285713,5.12,0.10448979591836735,0.44525146484375,7,50
-0.9744580596215545,0.12104761904761904,7.422040816326531,2.72,0.05551020408163265,0.6624134948096886,21,50
-3.528705153350676,0.17819047619047615,6.000816326530612,2.84,0.05795918367346939,0.7051180321364808,16,50
-1.6300093344442195,0.2535137085137085,5.920816326530613,3.92,0.08,0.6110995418575593,16,50
-0.8892936134515599,0.1477979797979798,3.859591836734694,2.92,0.05959183673469388,0.5767498592606493,9,50
-0.7838158187436556,0.31154301254301253,2.7755102040816326,5.28,0.10775510204081633,0.4868859044995409,8,50
-1.935243420789198,0.2055873015873016,4.513469387755102,3.24,0.06612244897959184,0.6089772900472489,12,50
-1.573579073353977,0.2636551226551227,3.202448979591837,3.96,0.08081632653061224,0.5298438934802572,8,50
-1.7784666933213806,0.22778354978354978,3.337142857142857,3.6,0.07346938775510205,0.4729629629629629,8,50
-1.5684425437573968,0.30933333333333335,3.213061224489796,4.28,0.08734693877551021,0.5112673595947244,8,50
-1.1698428290849536,0.24140115440115445,3.390204081632653,3.88,0.07918367346938776,0.527951960888511,9,50
-0.9109640474436808,0.09666666666666666,9.034285714285714,2.4,0.04897959183673469,0.7172222222222222,25,50
-0.9136013518685436,0.2903489843489843,3.740408163265306,4.72,0.0963265306122449,0.4358302212008044,12,50
-1.5061016754488519,0.20977888777888778,3.386122448979592,3.96,0.08081632653061224,0.5157636975818795,11,50
-1.317778963617865,0.15533333333333332,5.905306122448979,2.76,0.0563265306122449,0.6846250787649654,16,50
-1.5423965850475525,0.10766666666666667,5.919183673469388,2.72,0.05551020408163265,0.6049956747404844,19,50
-0.8619363322626907,0.10688888888888888,5.061224489795919,2.92,0.05959183673469388,0.5835053480953274,16,50
-1.2728330010652456,0.25173382173382175,6.916734693877551,3.4,0.06938775510204082,0.587128027681661,20,50
-0.6878740926570083,0.14104761904761903,3.1183673469387756,3.76,0.07673469387755102,0.47713897691263013,9,50
0.1196586972159545,0.2576666666666666,3.7412244897959184,3.48,0.07102040816326531,0.5560179680274805,10,50
-1.7596912516308234,0.15004761904761904,4.511020408163265,3.12,0.0636734693877551,0.5711702827087441,14,50
-3.0244950041935064,0.2601428571428571,4.791836734693877,3.56,0.07265306122448979,0.634768337331145,13,50
-1.356595557835718,0.25248895548895545,3.217142857142857,4.36,0.08897959183673469,0.5542462755660298,8,50
-0.9425056377232376,0.11917171717171715,3.4906122448979593,3.52,0.07183673469387755,0.5300232438016529,9,50
-1.017183539884657,0.2345122655122655,3.0024489795918368,4.08,0.08326530612244898,0.4740003844675125,7,50
-0.8894259828550274,0.15293073593073594,3.8220408163265307,3.04,0.062040816326530614,0.5469182825484764,11,50
-2.735608962647377,0.3616666666666666,7.816326530612245,3.76,0.07673469387755102,0.6583861475780897,20,50
-0.9783751333855448,0.32250887021475255,2.8726530612244896,4.28,0.08734693877551021,0.44968992925146306,8,50
-1.3842035930620677,0.1716565656565657,4.310204081632653,2.96,0.060408163265306125,0.5763330898466034,11,50
-1.8626238152568408,0.17650793650793653,4.0,3.28,0.06693877551020408,0.6015764425936942,10,50
-1.7609635483005757,0.19458985458985456,3.15265306122449,3.92,0.08,0.4934402332361516,9,50
-1.4933344823259074,0.2621269841269841,4.018775510204081,3.68,0.07510204081632653,0.5874291115311909,11,50
-2.289224226994105,0.21333333333333335,5.979591836734694,2.64,0.053877551020408164,0.6928374655647384,15,50
-2.1733108666422405,0.1761111111111111,4.176326530612245,2.8,0.05714285714285714,0.603673469387755,11,50
-2.0343291205951677,0.0838961038961039,3.9706122448979593,3.12,0.0636734693877551,0.5333662064431296,11,50
-1.9869803238996961,0.1924126984126984,3.8212244897959184,3.32,0.06775510204081632,0.571926259253883,9,50
-0.8596439459746967,0.15376835582717935,2.8718367346938773,4.4,0.08979591836734693,0.39772727272727265,8,50
-0.26661237713049063,0.3385901418842596,2.5795918367346937,5.84,0.11918367346938775,0.38698630136986295,6,50
-1.7389095809904465,0.15376190476190474,3.0742857142857143,3.92,0.08,0.4753227821740941,8,50
-1.8323126612472236,0.19375613275613277,3.3689795918367347,3.76,0.07673469387755102,0.523596650067904,10,50
-0.9033466162199002,0.27624531024531024,4.460408163265306,3.16,0.06448979591836734,0.6433263900016023,11,50
-1.9241369155221966,0.26622222222222225,4.1755102040816325,3.36,0.06857142857142857,0.6188350340136054,10,50
-2.134157320890452,0.21665079365079365,4.088163265306123,3.4,0.06938775510204082,0.5829065743944637,10,50
-2.2056005981099154,0.12726984126984126,4.055510204081632,3.12,0.0636734693877551,0.5991946088099935,11,50
-1.8201673407762893,0.14753535353535352,3.31265306122449,4.08,0.08326530612244898,0.4921664744329104,9,50
-2.156896460359051,0.29212121212121217,4.053877551020408,3.48,0.07102040816326531,0.6667987845157881,11,50
-0.8849546775600873,0.20885901027077497,3.1044897959183673,3.76,0.07673469387755102,0.5146559529198732,8,50
-1.369575182541343,0.18882395382395384,2.9322448979591837,4.2,0.08571428571428572,0.4713378684807256,7,50
-1.6910731160956365,0.07200000000000001,5.208163265306123,2.48,0.05061224489795919,0.6495837669094694,13,50
0.14076521864312405,0.2344444444444444,3.924081632653061,3.44,0.07020408163265306,0.5694294213088156,10,50
-2.3831788017753173,0.18609523809523804,4.118367346938776,2.92,0.05959183673469388,0.6445862263088759,10,50
-2.678556832243149,0.10480952380952381,3.780408163265306,3.08,0.06285714285714286,0.551357733175915,9,50
-1.2730122930631094,0.3064042950513539,2.9624489795918367,4.68,0.09551020408163265,0.4190225728687268,8,50
-2.897661004217156,0.1707142857142857,4.214693877551021,2.84,0.05795918367346939,0.6154532830787542,10,50
-1.6799565588678391,0.18771572871572875,3.90530612244898,3.12,0.0636734693877551,0.5435568704799474,10,50
-2.3776884112310617,0.2501746031746032,6.384489795918367,3.64,0.07428571428571429,0.63549088274363,15,50
-3.517604348015774,0.15114285714285713,5.039183673469387,2.92,0.05959183673469388,0.6573465941077125,12,50
3.038749965137226,0.3968011988011988,4.237551020408163,6.84,0.13959183673469389,0.3936424882869943,11,50
-0.6956315072703807,0.31661904761904763,3.504489795918367,3.76,0.07673469387755102,0.5280104119511091,9,50
-1.8798551441134816,0.14796825396825394,4.364081632653061,3.04,0.062040816326530614,0.5992901662049861,11,50
-3.69691761977808,0.1966666666666667,5.506938775510204,3.0,0.061224489795918366,0.6583111111111113,14,50
-0.8238011845569745,0.31216450216450214,3.4351020408163264,3.56,0.07265306122448979,0.5850902663805075,8,50
-1.11661079717256,0.2391861471861472,5.852244897959183,3.88,0.07918367346938776,0.548039111489,19,50
-1.5977562773339185,0.20531746031746032,4.163265306122449,3.48,0.07102040816326531,0.5629541551063549,12,50
-2.645663349637696,0.24495238095238098,6.335510204081633,2.6,0.053061224489795916,0.6804733727810651,18,50
-0.6027240265367396,0.24114285714285713,8.333877551020407,2.88,0.05877551020408163,0.7288773148148148,20,50
-2.6478782302499533,0.19566955266955266,3.645714285714286,3.6,0.07346938775510205,0.544074074074074,10,50
-0.7035301332187722,0.1793174603174603,4.557551020408163,3.44,0.07020408163265306,0.5499594375338022,11,50
-1.2021525553062702,0.21449572649572646,3.391020408163265,3.44,0.07020408163265306,0.5505002704164413,9,50
-2.351661432264617,0.24051515151515154,4.1020408163265305,3.68,0.07510204081632653,0.5637405482041588,11,50
-2.975597600880359,0.20657142857142857,6.603265306122449,2.72,0.05551020408163265,0.670847750865052,20,50
-2.676656388831293,0.12666666666666665,8.363265306122448,2.52,0.05142857142857143,0.6872008062484252,25,50
-1.1465613743512089,0.2233838383838384,6.03265306122449,3.16,0.06448979591836734,0.6648774234898254,19,50
-0.15740349396336112,0.06822222222222223,4.475102040816327,3.48,0.07102040816326531,0.5092482494384991,12,50
-0.7833716968790726,0.18466666666666667,4.326530612244898,3.24,0.06612244897959184,0.5856576741350403,14,50
-1.1281222038669525,0.1686190476190476,3.83265306122449,3.16,0.06448979591836734,0.5597660631309085,11,50
-0.5809752404387497,0.25396103896103894,5.940408163265306,3.52,0.07183673469387755,0.5949121900826446,18,50
-1.2174799243230456,0.19338095238095238,3.269387755102041,3.4,0.06938775510204082,0.5539100346020761,8,50
-1.8784728926628482,0.27493129093129093,3.052244897959184,4.84,0.09877551020408164,0.5515675158800628,7,50
-0.9998152053744126,0.3892917643072441,2.511020408163265,8.76,0.17877551020408164,0.26722753904213836,7,50
-1.5936201360162638,0.17878371954842545,2.706938775510204,4.56,0.09306122448979592,0.41235764850723294,6,50
-2.5816783705367414,0.09063492063492064,3.9216326530612244,3.2,0.0653061224489796,0.5871093749999999,10,50
-1.2948757252052119,0.2338095238095238,7.137142857142857,3.04,0.062040816326530614,0.6674168975069252,17,50
-0.6853292760082702,0.22961821219715955,4.302040816326531,4.52,0.09224489795918367,0.46926149267757855,14,50
-0.9083774670400822,0.30338999459432897,3.884081632653061,4.32,0.08816326530612245,0.3879458161865569,12,50
-1.2892242269941026,0.16266666666666665,5.410612244897959,2.56,0.052244897959183675,0.6903076171875,13,50
-1.9163640458617008,0.11988888888888888,3.7175510204081634,3.32,0.06775510204081632,0.5127739875163304,9,50
-1.3715315373658965,0.1931755671229356,3.3183673469387753,5.4,0.11020408163265306,0.33475994513031554,11,50
-2.0575537208133423,0.12428571428571428,4.803265306122449,2.92,0.05959183673469388,0.559485832238694,13,50
-1.800519620075582,0.13093650793650793,3.83265306122449,3.32,0.06775510204081632,0.5929743068660183,10,50
-1.4467112053259688,0.18676923076923077,5.13795918367347,3.2,0.0653061224489796,0.6089062500000001,16,50
-0.272893046473684,0.2231608097784568,2.8269387755102042,4.36,0.08897959183673469,0.4229021126167831,7,50
-2.185680295542447,0.10414285714285715,6.697959183673469,2.6,0.053061224489795916,0.6843786982248521,17,50
-2.043181418614955,0.03666666666666666,6.870204081632653,2.28,0.04653061224489796,0.6929824561403508,19,50
-1.5171581178282796,0.24058008658008656,4.877551020408164,3.4,0.06938775510204082,0.5552941176470588,11,50
-2.4672148567658465,0.17133333333333337,5.101224489795919,3.0,0.061224489795918366,0.6432888888888889,14,50
-1.5746405193182773,0.17428571428571427,5.573877551020408,2.76,0.0563265306122449,0.6546943919344675,18,50
-1.915832866281231,0.15925274725274727,2.9485714285714284,4.36,0.08897959183673469,0.460861880313105,7,50
-0.9896873737117933,0.11385714285714287,8.642448979591837,2.88,0.05877551020408163,0.5892168209876544,25,50
-1.1803845156217454,0.10650349650349651,3.3444897959183675,3.32,0.06775510204081632,0.4616780374510089,8,50
-1.0882721550664036,0.2238405483405484,3.2416326530612243,4.0,0.08163265306122448,0.49265000000000003,9,50
-2.2942812339101746,0.1485050505050505,3.523265306122449,3.44,0.07020408163265306,0.517644672796106,11,50
-2.289224226994105,0.10466666666666667,7.234285714285714,2.56,0.052244897959183675,0.6790771484375,18,50
-1.3745000255115138,0.2810280830280831,3.2946938775510204,3.96,0.08081632653061224,0.5104071013161923,8,50
-1.7553653234924345,0.21463636363636363,3.813877551020408,3.64,0.07428571428571429,0.4837580002415167,9,50
-2.133540796685827,0.15383405483405485,3.042448979591837,4.28,0.08734693877551021,0.45427548257489736,9,50
-0.5141545282294443,0.26909523809523805,2.6840816326530614,5.12,0.10448979591836735,0.39556884765625,7,50
-2.3588022226513488,0.1796666666666667,4.582040816326531,2.92,0.05959183673469388,0.6468380559204353,12,50
-2.368798430556313,0.31421645021645017,4.420408163265306,3.76,0.07673469387755102,0.6362607514712539,12,50
-1.311998514790845,0.20726617826617827,3.329795918367347,3.72,0.07591836734693877,0.5053763440860216,9,50
-1.5410742335222554,0.14592063492063492,4.820408163265306,3.08,0.06285714285714286,0.5846685781750718,14,50
-5.467668139976774,0.2926666666666667,6.01795918367347,2.84,0.05795918367346939,0.7004562586788335,15,50
-1.3284246624419294,0.3065372405372405,3.0008163265306123,5.52,0.1126530612244898,0.4792848141146818,8,50
-0.4557714489060775,0.2557104007104007,3.1363265306122448,4.32,0.08816326530612245,0.44633058984910834,9,50
-1.7090898452313383,0.2708671328671328,3.180408163265306,4.04,0.08244897959183674,0.5282325262229194,8,50
-1.2060261514029793,0.15795238095238096,5.479183673469388,3.08,0.06285714285714286,0.6501096306291112,14,50
-2.70534062810566,0.2140952380952381,5.090612244897959,2.72,0.05551020408163265,0.685121107266436,13,50
-1.4055514911901295,0.42260805860805867,6.174693877551021,3.96,0.08081632653061224,0.6021324354657689,17,50
-0.036814203929962326,0.19,4.386122448979592,3.12,0.0636734693877551,0.636259040105194,10,50
-1.9072141524612691,0.3585396825396825,3.780408163265306,3.72,0.07591836734693877,0.6027864493004972,10,50
-5.925805795646738,0.12999999999999998,14.026122448979592,2.24,0.045714285714285714,0.7316645408163265,40,50
-1.0873339919891658,0.12233333333333332,4.16734693877551,2.92,0.05959183673469388,0.5936385813473446,10,50
-1.7609323563652617,0.30000000000000004,11.80734693877551,2.84,0.05795918367346939,0.7523308867288236,33,50
